 Run: data/cwarner/testdate1          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2008 150 146 0.333148 0.667035  22.9  19.6 0.490679 0.303095 2.14 1.54 2.14 1.54 0.015268 0.015268 0.020266 1.000 1.000  0.828
2008 151 147 0.336334 0.672354  23.2  20.3 0.496664 0.312399 2.14 1.54 2.14 1.54 0.015289 0.015289 0.020488 1.000 1.000  0.843
2008 152 148 0.164768 0.726308  23.4  21.0 0.499582 0.323023 2.13 1.53 2.13 1.53 0.013543 0.013543 0.020696 1.000 1.000  0.857
2008 153 149 0.237776 0.561325  23.6  21.6 0.503778 0.330834 2.13 1.53 2.13 1.53 0.012006 0.012006 0.020911 1.000 1.000  0.869
2008 154 150 1.130397 0.449892  24.8  22.1 0.521944 0.333669 2.11 1.51 2.13 1.53 0.028976 0.021002 0.021002 1.000 1.000  0.890
2008 155 151 1.316585 0.388668  26.1  22.4 0.542131 0.334576 2.08 1.49 2.12 1.52 0.039527 0.021093 0.021093 1.000 1.000  0.911
2008 156 152 0.827345 0.572867  26.9  23.0 0.556610 0.341257 2.07 1.48 2.12 1.52 0.043194 0.021161 0.021161 1.000 1.000  0.932
2008 157 153 0.761577 0.493848  27.7  23.5 0.571351 0.347783 2.06 1.48 2.12 1.52 0.044255 0.021267 0.021267 1.000 1.000  0.953
2008 158 154 0.827237 0.514957  28.5  24.0 0.586464 0.354016 2.06 1.47 2.11 1.51 0.046738 0.021345 0.021345 1.000 1.000  0.975
2008 159 155 0.699225 0.635960  29.2  24.7 0.599500 0.362399 2.05 1.47 2.11 1.51 0.048451 0.021419 0.021419 1.000 1.000  0.996
2008 160 156 0.874665 0.614316  30.1  25.3 0.614172 0.369235 2.04 1.46 2.11 1.51 0.053063 0.021508 0.021508 1.000 1.000  1.018
2008 161 157 0.932480 0.590534  31.0  25.9 0.629547 0.375441 2.03 1.45 2.10 1.50 0.058257 0.021581 0.021581 1.000 1.000  1.039
2008 162 158 1.082786 0.120310  32.1  26.0 0.650412 0.376130 2.03 1.45 2.10 1.50 0.057948 0.021554 0.021554 1.000 1.000  1.061
2008 163 159 1.105955 0.122884  33.2  26.1 0.671292 0.376634 2.02 1.44 2.09 1.49 0.058062 0.021385 0.021385 1.000 1.000  1.082
2008 164 160 1.689607 0.409744  34.9  26.5 0.693508 0.375653 1.99 1.42 2.09 1.49 0.074666 0.021235 0.021235 1.000 1.000  1.103
2008 165 161 1.715651 0.423548  36.6  26.9 0.715375 0.374820 1.95 1.39 2.08 1.48 0.091938 0.021034 0.021034 1.000 1.000  1.124
2009   5   1 0.000254 0.000714   1.7   0.4 0.014674 0.001969 0.89 0.48 1.29 0.69 0.008525 0.000968 0.000968 0.017 1.000  0.001
2009   6   2 0.000459 0.002746   1.7   0.4 0.015502 0.002110 0.94 0.51 1.30 0.70 0.007832 0.000969 0.000969 0.069 1.000  0.002
2009   7   3 0.000557 0.003894   1.7   0.4 0.016334 0.002253 0.99 0.54 1.31 0.71 0.007036 0.000975 0.000975 0.126 1.000  0.003
2009   8   4 0.000609 0.005604   1.7   0.4 0.017166 0.002405 1.04 0.57 1.32 0.72 0.006191 0.000983 0.000983 0.213 1.000  0.004
2009   9   5 0.001134 0.008696   1.7   0.4 0.017990 0.002577 1.09 0.59 1.32 0.72 0.005375 0.000996 0.000996 0.338 1.000  0.005
2009  10   6 0.001474 0.017765   1.7   0.5 0.018779 0.002804 1.14 0.62 1.32 0.72 0.004600 0.001016 0.001016 0.507 1.000  0.006
2009  11   7 0.006716 0.011286   1.7   0.5 0.019628 0.003011 1.18 0.65 1.33 0.73 0.003977 0.001057 0.001057 0.689 1.000  0.007
2009  12   8 0.003793 0.004430   1.7   0.5 0.020540 0.003182 1.23 0.68 1.34 0.74 0.003086 0.001082 0.001082 0.942 1.000  0.008
2009  13   9 0.000000 0.000000   1.7   0.5 0.021484 0.003329 1.29 0.71 1.34 0.74 0.002015 0.001092 0.001092 1.000 1.000  0.009
2009  14  10 0.000000 0.000000   1.7   0.5 0.022310 0.003460 1.34 0.74 1.34 0.74 0.000957 0.000957 0.001088 1.000 1.000  0.010
2009  15  11 0.000000 0.000000   1.7   0.5 0.022332 0.003466 1.34 0.74 1.34 0.74 0.000028 0.000028 0.001088 1.000 1.000  0.010
2009  16  12 0.000000 0.000000   1.7   0.5 0.022334 0.003467 1.34 0.74 1.34 0.74 0.000003 0.000003 0.001088 1.000 1.000  0.010
2009  17  13 0.000000 0.000000   1.7   0.5 0.022336 0.003468 1.34 0.74 1.34 0.74 0.000003 0.000003 0.001088 1.000 1.000  0.010
2009  18  14 0.002048 0.007481   1.7   0.5 0.022394 0.003532 1.34 0.74 1.34 0.74 0.000122 0.000122 0.001088 1.000 1.000  0.010
2009  19  15 0.008871 0.038659   1.7   0.5 0.022636 0.003857 1.35 0.75 1.35 0.75 0.000567 0.000567 0.001105 1.000 1.000  0.011
2009  20  16 0.000000 0.000000   1.7   0.5 0.022638 0.003857 1.35 0.75 1.35 0.75 0.000003 0.000003 0.001193 1.000 1.000  0.011
2009  21  17 0.000000 0.000000   1.7   0.5 0.022640 0.003858 1.35 0.75 1.35 0.75 0.000003 0.000003 0.001193 1.000 1.000  0.011
2009  22  18 0.000000 0.000000   1.7   0.5 0.022642 0.003859 1.35 0.75 1.35 0.75 0.000003 0.000003 0.001194 1.000 1.000  0.011
2009  23  19 0.002404 0.014793   1.7   0.5 0.022706 0.003980 1.35 0.75 1.35 0.75 0.000185 0.000185 0.001194 1.000 1.000  0.011
2009  24  20 0.005214 0.026835   1.7   0.6 0.022842 0.004203 1.36 0.76 1.36 0.76 0.000360 0.000360 0.001228 1.000 1.000  0.011
2009  25  21 0.013404 0.040864   1.7   0.6 0.023180 0.004567 1.37 0.77 1.37 0.77 0.000702 0.000702 0.001289 1.000 1.000  0.012
2009  26  22 0.014220 0.050329   1.7   0.6 0.023524 0.005009 1.37 0.77 1.37 0.77 0.000786 0.000786 0.001381 1.000 1.000  0.013
2009  27  23 0.015111 0.051081   1.7   0.7 0.023877 0.005464 1.38 0.78 1.38 0.78 0.000808 0.000808 0.001494 1.000 1.000  0.014
2009  28  24 0.023307 0.038873   1.7   0.7 0.024403 0.005854 1.39 0.79 1.39 0.79 0.000916 0.000916 0.001609 1.000 1.000  0.015
2009  29  25 0.022780 0.010947   1.8   0.7 0.024901 0.006017 1.40 0.80 1.40 0.80 0.000661 0.000661 0.001696 1.000 1.000  0.015
2009  30  26 0.011818 0.020864   1.8   0.8 0.025154 0.006223 1.41 0.81 1.41 0.81 0.000459 0.000459 0.001717 1.000 1.000  0.016
2009  31  27 0.000000 0.000000   1.8   0.8 0.025170 0.006229 1.41 0.81 1.41 0.81 0.000022 0.000022 0.001764 1.000 1.000  0.016
2009  32  28 0.005924 0.006942   1.8   0.8 0.025296 0.006304 1.41 0.81 1.41 0.81 0.000200 0.000200 0.001765 1.000 1.000  0.016
2009  33  29 0.009631 0.001070   1.8   0.8 0.025510 0.006347 1.42 0.82 1.42 0.82 0.000257 0.000257 0.001781 1.000 1.000  0.016
2009  34  30 0.000000 0.000000   1.8   0.8 0.025533 0.006356 1.42 0.82 1.42 0.82 0.000033 0.000033 0.001778 1.000 1.000  0.016
2009  35  31 0.000000 0.000000   1.8   0.8 0.025536 0.006357 1.42 0.82 1.42 0.82 0.000003 0.000003 0.001779 1.000 1.000  0.016
2009  36  32 0.000000 0.000000   1.8   0.8 0.025538 0.006358 1.42 0.82 1.42 0.82 0.000003 0.000003 0.001779 1.000 1.000  0.016
2009  37  33 0.000000 0.000000   1.8   0.8 0.025540 0.006359 1.42 0.82 1.42 0.82 0.000003 0.000003 0.001780 1.000 1.000  0.016
2009  38  34 0.004456 0.015569   1.8   0.8 0.025633 0.006500 1.42 0.82 1.42 0.82 0.000233 0.000233 0.001781 1.000 1.000  0.016
2009  39  35 0.009868 0.038414   1.8   0.8 0.025838 0.006845 1.42 0.82 1.42 0.82 0.000549 0.000549 0.001816 1.000 1.000  0.017
2009  40  36 0.011628 0.043486   1.8   0.9 0.026077 0.007239 1.43 0.83 1.43 0.83 0.000633 0.000633 0.001901 1.000 1.000  0.018
2009  41  37 0.016709 0.056064   1.8   0.9 0.026419 0.007755 1.43 0.83 1.43 0.83 0.000858 0.000858 0.001997 1.000 1.000  0.018
2009  42  38 0.027330 0.058920   1.9   1.0 0.026971 0.008331 1.44 0.84 1.44 0.84 0.001129 0.001129 0.002121 1.000 1.000  0.020
2009  43  39 0.023577 0.062485   1.9   1.1 0.027443 0.008931 1.45 0.85 1.45 0.85 0.001071 0.001071 0.002250 1.000 1.000  0.021
2009  44  40 0.014766 0.055970   1.9   1.1 0.027736 0.009452 1.45 0.85 1.45 0.85 0.000815 0.000815 0.002386 1.000 1.000  0.022
2009  45  41 0.031839 0.014776   1.9   1.1 0.028364 0.009674 1.46 0.86 1.46 0.86 0.000850 0.000850 0.002507 1.000 1.000  0.022
2009  46  42 0.044880 0.031926   2.0   1.2 0.029242 0.010078 1.47 0.87 1.47 0.87 0.001282 0.001282 0.002536 1.000 1.000  0.024
2009  47  43 0.022934 0.037391   2.0   1.2 0.029688 0.010468 1.48 0.88 1.48 0.88 0.000836 0.000836 0.002606 1.000 1.000  0.024
2009  48  44 0.013757 0.025980   2.0   1.2 0.029954 0.010735 1.48 0.88 1.48 0.88 0.000533 0.000533 0.002687 1.000 1.000  0.025
2009  49  45 0.033809 0.048423   2.1   1.3 0.030607 0.011255 1.49 0.89 1.49 0.89 0.001173 0.001173 0.002743 1.000 1.000  0.026
2009  50  46 0.044277 0.061079   2.1   1.3 0.031458 0.011919 1.50 0.90 1.50 0.90 0.001515 0.001515 0.002847 1.000 1.000  0.028
2009  51  47 0.000000 0.000000   2.1   1.3 0.031461 0.011921 1.50 0.90 1.50 0.90 0.000004 0.000004 0.002967 1.000 1.000  0.028
2009  52  48 0.000000 0.000000   2.1   1.3 0.031473 0.011929 1.50 0.90 1.50 0.90 0.000021 0.000021 0.002968 1.000 1.000  0.028
2009  53  49 0.026295 0.054023   2.1   1.4 0.031977 0.012486 1.50 0.90 1.50 0.90 0.001060 0.001060 0.002970 1.000 1.000  0.029
2009  54  50 0.016766 0.010081   2.1   1.4 0.032297 0.012621 1.51 0.91 1.51 0.91 0.000456 0.000456 0.003085 1.000 1.000  0.029
2009  55  51 0.007887 0.003540   2.2   1.4 0.032448 0.012674 1.51 0.91 1.51 0.91 0.000203 0.000203 0.003107 1.000 1.000  0.029
2009  56  52 0.032910 0.058776   2.2   1.5 0.033076 0.013295 1.51 0.91 1.51 0.91 0.001250 0.001250 0.003116 1.000 1.000  0.031
2009  57  53 0.031357 0.062158   2.2   1.5 0.033673 0.013948 1.52 0.92 1.52 0.92 0.001250 0.001250 0.003240 1.000 1.000  0.032
2009  58  54 0.041327 0.077102   2.3   1.6 0.034459 0.014769 1.53 0.93 1.53 0.93 0.001607 0.001607 0.003370 1.000 1.000  0.034
2009  59  55 0.054209 0.073797   2.3   1.7 0.035489 0.015599 1.54 0.94 1.54 0.94 0.001860 0.001860 0.003531 1.000 1.000  0.035
2009  60  56 0.038259 0.051389   2.3   1.7 0.036216 0.016182 1.54 0.94 1.54 0.94 0.001309 0.001309 0.003684 1.000 1.000  0.037
2009  61  57 0.000000 0.000000   2.3   1.7 0.036242 0.016201 1.54 0.94 1.54 0.94 0.000045 0.000045 0.003785 1.000 1.000  0.037
2009  62  58 0.000000 0.000000   2.3   1.7 0.036245 0.016203 1.54 0.94 1.54 0.94 0.000005 0.000005 0.003787 1.000 1.000  0.037
2009  63  59 0.008387 0.003382   2.4   1.7 0.036404 0.016256 1.54 0.94 1.54 0.94 0.000213 0.000213 0.003789 1.000 1.000  0.037
2009  64  60 0.026642 0.053866   2.4   1.8 0.036909 0.016835 1.55 0.95 1.55 0.95 0.001084 0.001084 0.003797 1.000 1.000  0.038
2009  65  61 0.036085 0.080688   2.4   1.9 0.037594 0.017697 1.55 0.95 1.55 0.95 0.001546 0.001546 0.003908 1.000 1.000  0.040
2009  66  62 0.041147 0.087503   2.5   1.9 0.038374 0.018643 1.56 0.96 1.56 0.96 0.001727 0.001727 0.004072 1.000 1.000  0.041
2009  67  63 0.049914 0.088508   2.5   2.0 0.039322 0.019629 1.57 0.97 1.57 0.97 0.001933 0.001933 0.004249 1.000 1.000  0.043
2009  68  64 0.053935 0.089240   2.6   2.1 0.040346 0.020639 1.57 0.97 1.57 0.97 0.002035 0.002035 0.004426 1.000 1.000  0.045
2009  69  65 0.068096 0.085997   2.6   2.2 0.041640 0.021663 1.58 0.98 1.58 0.98 0.002318 0.002318 0.004604 1.000 1.000  0.048
2009  70  66 0.067008 0.089374   2.7   2.3 0.042916 0.022724 1.59 0.99 1.59 0.99 0.002336 0.002336 0.004774 1.000 1.000  0.050
2009  71  67 0.083048 0.085838   2.8   2.4 0.044499 0.023799 1.60 1.00 1.60 1.00 0.002658 0.002658 0.004950 1.000 1.000  0.053
2009  72  68 0.092275 0.079597   2.9   2.5 0.046262 0.024840 1.61 1.01 1.61 1.01 0.002805 0.002805 0.005117 1.000 1.000  0.055
2009  73  69 0.113268 0.080881   3.0   2.5 0.048433 0.025953 1.62 1.02 1.62 1.02 0.003283 0.003283 0.005272 1.000 1.000  0.059
2009  74  70 0.110589 0.086076   3.1   2.6 0.050559 0.027114 1.63 1.03 1.63 1.03 0.003288 0.003288 0.005428 1.000 1.000  0.062
2009  75  71 0.115113 0.088287   3.2   2.7 0.052780 0.028315 1.64 1.04 1.64 1.04 0.003421 0.003421 0.005592 1.000 1.000  0.065
2009  76  72 0.118342 0.091039   3.3   2.8 0.055071 0.029557 1.65 1.05 1.65 1.05 0.003534 0.003534 0.005759 1.000 1.000  0.069
2009  77  73 0.104848 0.100190   3.4   2.9 0.057109 0.030869 1.66 1.06 1.66 1.06 0.003349 0.003349 0.005930 1.000 1.000  0.072
2009  78  74 0.127523 0.095067   3.6   3.0 0.059596 0.032189 1.67 1.07 1.67 1.07 0.003807 0.003807 0.006115 1.000 1.000  0.076
2009  79  75 0.098973 0.109951   3.7   3.1 0.061533 0.033607 1.68 1.08 1.68 1.08 0.003356 0.003356 0.006289 1.000 1.000  0.079
2009  80  76 0.086109 0.095312   3.7   3.2 0.063223 0.034845 1.69 1.09 1.69 1.09 0.002928 0.002928 0.006489 1.000 1.000  0.082
2009  81  77 0.074209 0.083591   3.8   3.3 0.064684 0.035933 1.69 1.09 1.69 1.09 0.002548 0.002548 0.006659 1.000 1.000  0.085
2009  82  78 0.110516 0.026225   3.9   3.3 0.066865 0.036482 1.70 1.10 1.70 1.10 0.002731 0.002731 0.006808 1.000 1.000  0.088
2009  83  79 0.156585 0.090396   4.1   3.4 0.069969 0.037845 1.71 1.11 1.71 1.11 0.004467 0.004467 0.006848 1.000 1.000  0.092
2009  84  80 0.114133 0.120517   4.2   3.5 0.072241 0.039451 1.72 1.12 1.72 1.12 0.003878 0.003878 0.007008 1.000 1.000  0.096
2009  85  81 0.183896 0.043729   4.4   3.6 0.075918 0.040362 1.73 1.13 1.73 1.13 0.004588 0.004588 0.007218 1.000 1.000  0.101
2009  86  82 0.142922 0.015880   4.5   3.6 0.078948 0.040983 1.74 1.14 1.74 1.14 0.003651 0.003651 0.007295 1.000 1.000  0.104
2009  87  83 0.210223 0.072644   4.7   3.7 0.083196 0.042265 1.75 1.15 1.75 1.15 0.005530 0.005530 0.007316 1.000 1.000  0.110
2009  88  84 0.155811 0.121424   4.9   3.8 0.086361 0.044000 1.76 1.16 1.76 1.16 0.004899 0.004899 0.007437 1.000 1.000  0.115
2009  89  85 0.107402 0.132896   5.0   3.9 0.088550 0.045777 1.77 1.17 1.77 1.17 0.003966 0.003966 0.007630 1.000 1.000  0.119
2009  90  86 0.153801 0.050855   5.2   4.0 0.091697 0.046699 1.78 1.18 1.78 1.18 0.004069 0.004069 0.007852 1.000 1.000  0.123
2009  91  87 0.059581 0.006620   5.2   4.0 0.093418 0.047281 1.79 1.19 1.79 1.19 0.002303 0.002303 0.007924 1.000 1.000  0.125
2009  92  88 0.188111 0.020901   5.4   4.0 0.097456 0.048026 1.80 1.20 1.80 1.20 0.004783 0.004783 0.007930 1.000 1.000  0.130
2009  93  89 0.221703 0.113514   5.6   4.1 0.102055 0.049831 1.81 1.21 1.81 1.21 0.006404 0.006404 0.007968 1.000 1.000  0.136
2009  94  90 0.188080 0.129808   5.8   4.2 0.105978 0.051779 1.82 1.22 1.82 1.22 0.005870 0.005870 0.008151 1.000 1.000  0.142
2009  95  91 0.201872 0.080244   6.0   4.3 0.110209 0.053156 1.83 1.23 1.83 1.23 0.005608 0.005608 0.008362 1.000 1.000  0.148
2009  96  92 0.216441 0.094736   6.2   4.4 0.114768 0.054744 1.84 1.24 1.84 1.24 0.006149 0.006149 0.008492 1.000 1.000  0.154
2009  97  93 0.073744 0.013361   6.3   4.4 0.116327 0.055051 1.84 1.24 1.84 1.24 0.001865 0.001865 0.008643 1.000 1.000  0.156
2009  98  94 0.066379 0.044152   6.4   4.5 0.117732 0.055728 1.85 1.25 1.85 1.25 0.002082 0.002082 0.008668 1.000 1.000  0.158
2009  99  95 0.199409 0.140070   6.6   4.6 0.121968 0.057862 1.86 1.26 1.86 1.26 0.006371 0.006371 0.008740 1.000 1.000  0.164
2009 100  96 0.209785 0.139595   6.8   4.7 0.126446 0.060025 1.86 1.26 1.86 1.26 0.006641 0.006641 0.008958 1.000 1.000  0.171
2009 101  97 0.311527 0.062041   7.1   4.8 0.133137 0.061409 1.88 1.28 1.88 1.28 0.008075 0.008075 0.009173 1.000 1.000  0.179
2009 102  98 0.255541 0.130761   7.4   4.9 0.138660 0.063567 1.89 1.29 1.89 1.29 0.007680 0.007680 0.009269 1.000 1.000  0.187
2009 103  99 0.316865 0.072609   7.7   5.0 0.145550 0.065098 1.90 1.30 1.90 1.30 0.008422 0.008422 0.009466 1.000 1.000  0.195
2009 104 100 0.128562 0.014285   7.8   5.0 0.148899 0.065870 1.91 1.31 1.91 1.31 0.004120 0.004120 0.009557 1.000 1.000  0.199
2009 105 101 0.209817 0.152548   8.0   5.2 0.153505 0.068256 1.92 1.32 1.92 1.32 0.006993 0.006993 0.009568 1.000 1.000  0.206
2009 106 102 0.202921 0.161243   8.2   5.3 0.157979 0.070760 1.92 1.32 1.92 1.32 0.006978 0.006978 0.009792 1.000 1.000  0.213
2009 107 103 0.229003 0.143654   6.2   5.5 0.115112 0.069885 1.85 1.27 1.93 1.33 0.007232 0.007232 0.010025 1.000 1.000  0.220
2009 108 104 0.213284 0.136974   6.4   5.6 0.121809 0.073418 1.89 1.31 1.94 1.34 0.015359 0.010230 0.010230 1.000 1.000  0.231
2009 109 105 0.221919 0.147024   6.7   5.8 0.128613 0.077035 1.93 1.33 1.95 1.35 0.012376 0.010421 0.010421 1.000 1.000  0.241
2009 110 106 0.329252 0.036584   7.0   5.8 0.137055 0.078931 1.96 1.36 1.96 1.36 0.010337 0.010337 0.010624 1.000 1.000  0.251
2009 111 107 0.284160 0.128326   7.3   5.9 0.143331 0.081252 1.97 1.37 1.97 1.37 0.008598 0.008598 0.010668 1.000 1.000  0.260
2009 112 108 0.229322 0.148355   7.5   6.1 0.148429 0.083756 1.98 1.38 1.98 1.38 0.007601 0.007601 0.010843 1.000 1.000  0.267
2009 113 109 0.326837 0.115532   7.8   6.2 0.155746 0.086024 1.99 1.39 1.99 1.39 0.009586 0.009586 0.011041 1.000 1.000  0.277
2009 114 110 0.291316 0.128913   8.1   6.3 0.162319 0.088422 2.00 1.40 2.00 1.40 0.008970 0.008970 0.011194 1.000 1.000  0.286
2009 115 111 0.291353 0.129989   8.4   6.5 0.168939 0.090853 2.01 1.41 2.01 1.41 0.009051 0.009051 0.011364 1.000 1.000  0.295
2009 116 112 0.281055 0.134687   8.7   6.6 0.175368 0.093346 2.02 1.42 2.02 1.42 0.008923 0.008923 0.011532 1.000 1.000  0.304
2009 117 113 0.304712 0.127738   9.0   6.7 0.182387 0.095809 2.03 1.43 2.03 1.43 0.009482 0.009482 0.011704 1.000 1.000  0.313
2009 118 114 0.297805 0.131471   9.3   6.9 0.189294 0.098328 2.03 1.43 2.03 1.43 0.009426 0.009426 0.011865 1.000 1.000  0.323
2009 119 115 0.299400 0.132383   9.6   7.0 0.196285 0.100880 2.04 1.44 2.04 1.44 0.009543 0.009543 0.012029 1.000 1.000  0.332
2009 120 116 0.329513 0.123654   9.9   7.1 0.204031 0.103389 2.05 1.45 2.05 1.45 0.010255 0.010255 0.012191 1.000 1.000  0.343
2009 121 117 0.378831 0.108661  10.3   7.2 0.213004 0.105803 2.07 1.47 2.07 1.47 0.011386 0.011386 0.012341 1.000 1.000  0.354
2009 122 118 0.360885 0.117209  10.7   7.3 0.221615 0.108315 2.08 1.48 2.08 1.48 0.011124 0.011124 0.012471 1.000 1.000  0.365
2009 123 119 0.385029 0.111528  11.1   7.4 0.230869 0.110809 2.09 1.49 2.09 1.49 0.011748 0.011748 0.012609 1.000 1.000  0.377
2009 124 120 0.427674 0.085699  11.5   7.5 0.241225 0.113019 2.10 1.50 2.10 1.50 0.012567 0.012567 0.012739 1.000 1.000  0.390
2009 125 121 0.407679 0.110457  11.9   7.6 0.251168 0.115563 2.11 1.51 2.11 1.51 0.012486 0.012486 0.012838 1.000 1.000  0.402
2009 126 122 0.409890 0.103351  12.3   7.7 0.261231 0.118011 2.12 1.52 2.12 1.52 0.012512 0.012512 0.012963 1.000 1.000  0.415
2009 127 123 0.441695 0.105544  12.7   7.9 0.271876 0.120446 2.13 1.53 2.14 1.54 0.013477 0.013080 0.013080 1.000 1.000  0.428
2009 128 124 0.403228 0.121790  13.1   8.0 0.282187 0.123302 2.15 1.55 2.15 1.55 0.013166 0.013166 0.013197 1.000 1.000  0.441
2009 129 125 0.434812 0.113755  13.6   8.1 0.292905 0.125914 2.16 1.56 2.16 1.56 0.013581 0.013331 0.013331 1.000 1.000  0.454
2009 130 126 0.446370 0.112498  14.0   8.2 0.303806 0.128468 2.17 1.57 2.17 1.57 0.014213 0.013454 0.013454 1.000 1.000  0.468
2009 131 127 0.502835 0.095229  14.5   8.3 0.315333 0.130515 2.17 1.57 2.18 1.58 0.016095 0.013575 0.013575 1.000 1.000  0.481
2009 132 128 0.247091 0.027455  14.8   8.3 0.324448 0.132780 2.20 1.60 2.20 1.60 0.011379 0.011379 0.013676 1.000 1.000  0.493
2009 133 129 0.514181 0.096072  15.3   8.4 0.336159 0.134775 2.20 1.60 2.21 1.61 0.015856 0.013706 0.013706 1.000 1.000  0.506
2009 134 130 0.334454 0.404380  15.6   8.8 0.343298 0.141440 2.20 1.60 2.22 1.62 0.018915 0.013806 0.013806 1.000 1.000  0.520
2009 135 131 0.359769 0.455313  16.0   9.3 0.350291 0.148664 2.19 1.60 2.23 1.63 0.023652 0.014215 0.014215 1.000 1.000  0.534
2009 136 132 0.356958 0.416611  16.3   9.7 0.358007 0.155609 2.19 1.61 2.25 1.65 0.027440 0.014661 0.014661 1.000 1.000  0.549
2009 137 133 0.375972 0.396637  16.7  10.1 0.366534 0.162132 2.19 1.61 2.25 1.65 0.028017 0.015050 0.015050 1.000 1.000  0.564
2009 138 134 0.299516 0.033280  17.0  10.1 0.378959 0.165083 2.23 1.63 2.24 1.64 0.018856 0.015376 0.015376 1.000 1.000  0.579
2009 139 135 0.210768 0.023419  17.2  10.1 0.385286 0.166040 2.24 1.64 2.24 1.64 0.007285 0.007285 0.015375 1.000 1.000  0.587
2009 140 136 0.268060 0.029784  17.5  10.2 0.390254 0.165930 2.23 1.63 2.23 1.63 0.004857 0.004857 0.015362 1.000 1.000  0.591
2009 141 137 0.382784 0.124874  17.9  10.3 0.397699 0.167337 2.22 1.62 2.22 1.62 0.008852 0.008852 0.015369 1.000 1.000  0.600
2009 142 138 0.383562 0.257610  18.3  10.6 0.405118 0.170878 2.22 1.62 2.22 1.62 0.010960 0.010960 0.015444 1.000 1.000  0.611
2009 143 139 0.384118 0.281945  18.6  10.8 0.412506 0.174782 2.21 1.61 2.21 1.61 0.011292 0.011292 0.015614 1.000 1.000  0.623
2009 144 140 0.384448 0.393413  19.0  11.2 0.419858 0.180444 2.21 1.61 2.21 1.61 0.013014 0.013014 0.015818 1.000 1.000  0.636
2009 145 141 0.384567 0.489142  19.4  11.7 0.427170 0.187592 2.20 1.60 2.20 1.60 0.014460 0.014460 0.016120 1.000 1.000  0.650
2009 146 142 0.381274 0.326728  19.8  12.1 0.434377 0.192101 2.19 1.59 2.19 1.59 0.011715 0.011715 0.016485 1.000 1.000  0.662
2009 147 143 0.380972 0.481643  20.2  12.5 0.441535 0.199033 2.19 1.59 2.19 1.59 0.014090 0.014090 0.016665 1.000 1.000  0.676
2009 148 144 0.383664 0.351148  20.6  12.9 0.448700 0.203839 2.18 1.58 2.18 1.58 0.011971 0.011971 0.016988 1.000 1.000  0.688
2009 149 145 0.372546 0.590039  20.9  13.5 0.455615 0.212392 2.18 1.58 2.18 1.58 0.015469 0.015469 0.017190 1.000 1.000  0.703
2009 150 146 0.382095 0.603620  21.3  14.1 0.462663 0.221070 2.17 1.57 2.17 1.57 0.015726 0.015726 0.017557 1.000 1.000  0.719
2009 151 147 0.261730 0.651671  21.6  14.7 0.467465 0.230705 2.17 1.57 2.17 1.57 0.014437 0.014437 0.017908 1.000 1.000  0.733
2009 152 148 0.248571 0.663737  21.8  15.4 0.472006 0.240506 2.16 1.56 2.16 1.56 0.014343 0.014343 0.018267 1.000 1.000  0.748
2009 153 149 0.315310 0.650047  22.1  16.0 0.477739 0.249876 2.16 1.56 2.16 1.56 0.015102 0.015102 0.018609 1.000 1.000  0.763
2009 154 150 0.378089 0.482319  22.5  16.5 0.484570 0.256415 2.15 1.55 2.15 1.55 0.013370 0.013370 0.018919 1.000 1.000  0.776
2009 155 151 0.376467 0.415039  22.9  16.9 0.491326 0.261861 2.15 1.55 2.15 1.55 0.012202 0.012202 0.019105 1.000 1.000  0.788
2009 156 152 0.374688 0.413605  23.3  17.4 0.498004 0.267239 2.14 1.54 2.14 1.54 0.012056 0.012056 0.019194 1.000 1.000  0.801
2009 157 153 0.372757 0.429832  23.6  17.8 0.504601 0.272820 2.13 1.53 2.13 1.53 0.012179 0.012179 0.019287 1.000 1.000  0.813
2009 158 154 1.531943 0.240828  25.2  18.0 0.526308 0.270571 2.09 1.50 2.13 1.53 0.033875 0.019458 0.019458 1.000 1.000  0.832
2009 159 155 1.548597 0.172066  26.7  18.2 0.548504 0.267890 2.05 1.47 2.12 1.52 0.047401 0.019515 0.019515 1.000 1.000  0.852
2009 160 156 0.925096 0.534465  27.7  18.7 0.562684 0.273252 2.04 1.46 2.12 1.52 0.054092 0.019542 0.019542 1.000 1.000  0.871
2009 161 157 1.194305 0.472034  28.8  19.2 0.579359 0.276274 2.01 1.44 2.11 1.51 0.064958 0.019697 0.019697 1.000 1.000  0.891
2009 162 158 1.124895 0.515674  30.0  19.7 0.595166 0.280284 1.99 1.42 2.11 1.51 0.074874 0.019817 0.019817 1.000 1.000  0.911
2009 163 159 1.410744 0.429011  31.4  20.1 0.613651 0.281738 1.96 1.40 2.11 1.51 0.088765 0.019939 0.019939 1.000 1.000  0.931
2009 164 160 1.487797 0.165311  32.9  20.3 0.635042 0.280368 1.93 1.38 2.10 1.50 0.099871 0.020021 0.020021 1.000 1.000  0.951
2009 165 161 1.445824 0.466391  34.3  20.8 0.653127 0.282280 1.90 1.36 2.10 1.50 0.114516 0.019996 0.019996 1.000 1.000  0.971
